순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5000,0.9375,3,O, 
1,36,N (N),4,N,Y,0.5000,0.9375,3,O, 
2,35,N (N),4,N,Y,0.7500,0.9375,4,O, 
3,25,N (N),6,N,Y,0.5000,0.9375,3,O, 
4,25,N (N),4,N,Y,0.5000,0.9375,3,O, 
5,24,N (N),4,N,Y,0.7500,0.9375,4,O, 
6,20,N (N),5,N,Y,0.7500,0.8750,4,O, 
7,20,N (N),4,N,Y,0.5000,0.9375,3,O, 
8,18,N (N),5,N,Y,0.7500,0.9375,4,O, 
9,18,N (N),5,N,Y,0.7500,0.9375,4,O, 
10,17,N (N),4,N,Y,0.5000,0.9375,3,O, 
11,16,N (N),5,N,Y,0.7500,0.9375,4,O, 
12,16,N (N),5,N,Y,0.5000,0.8750,3,O, 
13,16,N (N),3,N,Y,0.7500,0.9375,4,O, 
14,15,N (N),5,N,Y,0.5000,0.9375,3,O, 
15,15,N (N),4,N,Y,0.7500,0.8750,4,O, 
16,14,N (N),5,N,Y,0.7500,0.9375,4,O, 
17,14,N (N),5,N,Y,0.5000,0.8750,3,O, 
18,14,N (N),4,N,Y,0.2500,0.9375,2,O, 
19,13,N (N),6,N,Y,0.7500,0.8750,4,O, 
20,12,N (N),6,N,Y,0.7500,0.8750,4,O, 
21,12,N (N),6,N,Y,0.5000,0.9375,3,O, 
22,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
23,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
24,11,N (N),4,N,Y,0.5000,0.8750,3,O, 
25,10,N (N),6,N,Y,0.5000,0.9722,3,O, 
26,10,N (N),5,N,Y,0.7500,0.9375,4,O, 
27,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
28,10,N (N),2,N,Y,0.5000,0.8750,3,O, 
29,7,N (N),6,N,Y,0.7500,0.8750,4,O, 
30,7,N (N),6,N,Y,0.5000,0.8750,3,O, 
31,7,N (N),6,N,Y,0.5000,0.8750,3,X, 
32,7,N (N),4,N,Y,0.7500,0.9375,4,X, 
33,3,N (N),5,N,Y,0.2500,0.8750,2,X, 
34,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
