순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,22,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,21,N (N),6,N,Y,0.7500,0.9722,4,O, 
3,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
4,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
5,20,N (N),3,N,Y,0.7500,1.0000,4,O, 
6,19,N (N),6,N,Y,0.5000,0.9722,3,O, 
7,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
8,17,N (N),5,N,Y,0.7500,0.8750,4,O, 
9,17,N (N),4,N,Y,0.5000,0.8750,3,O, 
10,17,N (N),4,N,Y,0.5000,0.8750,3,O, 
11,16,N (N),6,N,Y,0.7500,0.8750,4,O, 
12,16,N (N),4,N,Y,0.7500,1.0000,4,O, 
13,15,N (N),5,N,Y,0.7500,1.0000,4,O, 
14,14,N (N),5,N,Y,0.7500,0.8750,4,O, 
15,13,N (N),4,N,Y,0.7500,0.8750,4,O, 
16,9,N (N),5,N,Y,0.7500,0.8750,4,O, 
17,8,N (N),6,N,Y,0.7500,0.9722,4,O, 
18,8,N (N),5,N,Y,0.7500,0.8750,4,O, 
19,6,N (N),6,N,Y,0.7500,0.8750,4,O, 
20,5,N (N),5,N,Y,0.5000,0.9375,3,O, 
21,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
22,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
23,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
24,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
25,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
26,1,N (N),5,N,Y,0.7500,0.8750,4,O, 
