순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.7500,0.9722,4,O, 
1,36,N (N),4,N,Y,0.7500,0.9722,4,O, 
2,21,N (N),5,N,Y,0.5000,0.8750,3,O, 
3,20,N (N),4,N,Y,0.7500,0.8750,4,O, 
4,18,N (N),5,N,Y,0.5000,0.8750,3,O, 
5,18,N (N),4,N,Y,0.5000,0.8750,3,O, 
6,16,N (N),5,N,Y,0.5000,0.9375,3,O, 
7,15,N (N),5,N,Y,0.7500,0.8750,4,O, 
8,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
9,15,N (N),4,N,Y,0.7500,0.8750,4,O, 
10,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,10,N (N),6,N,Y,0.2222,0.6666,2,O, 
12,7,N (N),6,Y,Y,0.9801,0.1666,4,O, 
13,5,N (N),6,N,Y,0.8412,0.9473,4,O, 
14,5,N (N),6,N,Y,0.5000,0.9375,3,O, 
15,4,N (N),6,N,Y,0.5000,0.9375,3,O, 
16,4,N (N),4,N,Y,0.7500,1.0000,4,O, 
17,3,N (N),6,N,Y,0.6587,0.9444,3,O, 
18,1,N (N),6,N,Y,0.8814,0.5263,4,O, 
19,1,N (N),6,N,Y,0.7619,0.8333,4,O, 
20,1,N (N),6,N,Y,0.7500,0.9375,4,O, 
21,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
22,1,N (N),6,N,Y,0.5873,0.9166,3,O, 
23,1,N (N),6,N,Y,0.5259,1.0000,3,O, 
24,1,N (N),6,N,Y,0.4962,0.7105,3,O, 
25,1,N (N),6,N,Y,0.2539,0.9444,2,O, 
