순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),5,N,Y,0.9210,0.7500,2,O, 
1,10,Y (Y),5,N,Y,0.9210,0.7500,2,O, 
2,2,Y (Y),6,N,Y,0.9868,0.9583,2,O, 
3,1,Y (Y),6,N,Y,1.0000,1.0000,2,O, 
4,1,Y (Y),6,N,Y,1.0000,0.9583,2,O, 
5,1,Y (Y),6,N,Y,1.0000,0.9583,2,O, 
6,1,Y (Y),6,N,Y,1.0000,0.8750,2,O, 
7,1,Y (Y),6,N,Y,0.9736,0.9583,2,O, 
8,1,Y (Y),6,N,Y,0.9736,0.9583,2,O, 
9,1,Y (Y),6,N,Y,0.9736,0.8333,2,O, 
10,1,Y (Y),6,N,Y,0.9605,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.9605,0.9583,2,O, 
12,1,Y (Y),6,N,Y,0.9605,0.7916,2,O, 
13,1,Y (Y),6,N,Y,0.9473,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.9473,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.9473,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.9473,0.8750,2,O, 
17,1,Y (Y),6,N,Y,0.9473,0.8750,2,O, 
18,1,Y (Y),6,N,Y,0.9473,0.8333,2,O, 
19,1,Y (Y),6,N,Y,0.9342,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.9342,0.9583,2,O, 
21,1,Y (Y),6,N,Y,0.9342,0.9583,2,O, 
22,1,Y (Y),6,N,Y,0.9210,0.9583,2,O, 
23,1,Y (Y),6,N,Y,0.9210,0.9166,2,O, 
24,1,Y (Y),6,N,Y,0.9210,0.9166,2,O, 
25,1,Y (Y),6,N,Y,0.9210,0.9166,2,O, 
26,1,Y (Y),6,N,Y,0.9210,0.9166,2,O, 
27,1,Y (Y),6,N,Y,0.9078,1.0000,2,O, 
28,1,Y (Y),6,N,Y,0.9078,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.9078,0.8750,2,O, 
30,1,Y (Y),6,N,Y,0.9078,0.8750,2,O, 
31,1,Y (Y),6,N,Y,0.9078,0.8750,2,O, 
32,1,Y (Y),6,N,Y,0.9078,0.8750,2,O, 
33,1,Y (Y),6,N,Y,0.9078,0.7500,2,O, 
34,1,Y (Y),6,N,Y,0.8947,0.9791,2,O, 
35,1,Y (Y),6,N,Y,0.8947,0.9583,2,O, 
36,1,Y (Y),6,N,Y,0.8947,0.9583,2,O, 
37,1,Y (Y),6,N,Y,0.8947,0.8750,2,O, 
38,1,Y (Y),6,N,Y,0.8947,0.8541,2,O, 
39,1,Y (Y),6,N,Y,0.8815,0.9166,2,O, 
40,1,Y (Y),6,N,Y,0.8684,0.9583,2,O, 
41,1,Y (Y),6,N,Y,0.8684,0.8750,2,O, 
42,1,Y (Y),6,N,Y,0.8684,0.7708,2,O, 
43,1,Y (Y),6,N,Y,0.8618,0.6250,2,O, 
44,1,Y (Y),6,N,Y,0.8552,0.9791,2,O, 
45,1,Y (Y),6,N,Y,0.8552,0.8541,2,O, 
46,1,Y (Y),6,N,Y,0.8552,0.8333,2,O, 
47,1,Y (Y),6,N,Y,0.8552,0.7083,2,O, 
48,1,Y (Y),6,N,Y,0.3092,0.6041,2,O, 
49,1,Y (Y),5,N,Y,0.9210,0.7916,2,O, 
50,1,Y (Y),5,N,Y,0.9078,0.8750,2,O, 
51,1,Y (Y),5,N,Y,0.8947,0.9583,2,O, 
52,1,Y (Y),5,N,Y,0.8684,0.8750,2,O, 
53,1,Y (Y),3,N,Y,0.9868,1.0000,2,O, 
